time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
88.6150004863739,idle_pre,4.280265193246996,2.880536368201013,1.3997288250459832,0.10645609897707395,0.0733185980710375,0.033137500906036274
88.71500134468079,idle_pre,4.280265193246996,2.880536368201013,1.3997288250459832,0.10657499625293666,0.07339861365692758,0.033176382596008906
88.81500315666199,idle_pre,4.280265193246996,2.880536368201013,1.3997288250459832,0.10669389466268243,0.07347863000589921,0.03321526465678305
88.91498756408691,idle_pre,4.280265193246996,2.880536368201013,1.3997288250459832,0.10681277237906253,0.0735586324286327,0.03325413995042967
89.0150101184845,idle_pre,4.2803642282378,2.880536368201013,1.3998278600367866,0.10693169820235708,0.07363866537462786,0.03329303282772905
89.11506581306458,idle_pre,4.279164954597597,2.8793370945608108,1.3998278600367866,0.10705063009728902,0.07371869150599633,0.033331938591292534
89.21500873565674,idle_pre,4.279164954597597,2.8793370945608108,1.3998278600367866,0.10716942794501581,0.07379862744054035,0.033370800504475315
89.31499457359314,idle_pre,4.279164954597597,2.8793370945608108,1.3998278600367866,0.10728827680436401,0.0738785976994573,0.03340967910490657
89.41499042510986,idle_pre,4.279164954597597,2.8793370945608108,1.3998278600367866,0.10740713756642387,0.07395857596739461,0.03344856159902913
89.51500391960144,idle_pre,4.27928898259024,2.8793370945608108,1.3999518880294293,0.10752602274561503,0.07403856834646301,0.03348745439915188
89.6150164604187,idle_pre,4.278329563678078,2.878377675648649,1.3999518880294293,0.1076448801373142,0.07411853330890004,0.03352634682841403
89.7150366306305,idle_pre,4.278329563678078,2.878377675648649,1.3999518880294293,0.10776374659597565,0.07419850437141455,0.03356524222456098
89.8150086402893,idle_pre,4.278329563678078,2.878377675648649,1.3999518880294293,0.10788255581943777,0.07427843692719001,0.03360411889224764
89.91500878334045,idle_pre,4.278329563678078,2.878377675648649,1.3999518880294293,0.10800139847732326,0.07435839197700114,0.03364300650032199
90.01495242118835,idle_pre,4.278428786072192,2.878377675648649,1.4000511104235434,0.10812017673764361,0.07443830184811351,0.033681874889529964
90.11502003669739,idle_pre,4.279003250942463,2.878952140518919,1.4000511104235434,0.10823911830766506,0.07451832681363194,0.03372079149403298
90.21501612663269,idle_pre,4.279003250942463,2.878952140518919,1.4000511104235434,0.10835797486153025,0.07459829457951048,0.03375968028201963
90.31501722335815,idle_pre,4.279003250942463,2.878952140518919,1.4000511104235434,0.10847683736652637,0.07467826634936381,0.033798571017162424
90.41500687599182,idle_pre,4.279003250942463,2.878952140518919,1.4000511104235434,0.10859568626893751,0.07475822896727477,0.0338374573016626
90.5149929523468,idle_pre,4.279082628857754,2.878952140518919,1.4001304883388346,0.10871453312517591,0.07483818872520373,0.03387634439997204
90.61500597000122,idle_pre,4.27954220075397,2.8794117124151355,1.4001304883388346,0.10883342477230837,0.07491818279587821,0.03391524197643002
90.71499180793762,idle_pre,4.27954220075397,2.8794117124151355,1.4001304883388346,0.10895228410923241,0.0749981551272198,0.03395412898201248
90.81499314308167,idle_pre,4.27954220075397,2.8794117124151355,1.4001304883388346,0.10907116186864371,0.07507813985379505,0.03399302201484852
90.91502451896667,idle_pre,4.27954220075397,2.8794117124151355,1.4001304883388346,0.10919007533933799,0.07515814860805402,0.03403192673128382
91.01495790481567,idle_pre,4.279560903086203,2.8794117124151355,1.4001491906710677,0.10930887284239144,0.07523807898629704,0.03407079385609424
91.11500120162964,idle_pre,4.279928560603176,2.8797793699321086,1.4001491906710677,0.10942781122109449,0.07531810749248173,0.03410970372861261
91.21502256393433,idle_pre,4.279928560603176,2.8797793699321086,1.4001491906710677,0.10954672352253846,0.07539811845240327,0.034148605070135035
91.31506586074829,idle_pre,4.279928560603176,2.8797793699321086,1.4001491906710677,0.10966566190124151,0.07547814695858795,0.03418751494265341
91.41501998901367,idle_pre,4.279928560603176,2.8797793699321086,1.4001491906710677,0.1097844942702174,0.07555810413539857,0.034226390134818686
91.51506733894348,idle_pre,4.279943522468963,2.8797793699321086,1.4001641525368542,0.10990343788334858,0.07563813588382752,0.034265301999520915
91.61502361297607,idle_pre,4.280237648482541,2.880073495945687,1.4001641525368542,0.1100222813853809,0.07571810294371495,0.0343041784416658
91.71507954597473,idle_pre,4.280237648482541,2.880073495945687,1.4001641525368542,0.11014124337742948,0.07579814973280982,0.03434309364461951
91.81502938270569,idle_pre,4.280237648482541,2.880073495945687,1.4001641525368542,0.11026007922580046,0.07587811164272452,0.03438196758307579
91.91505908966064,idle_pre,4.280237648482541,2.880073495945687,1.4001641525368542,0.11037901003626581,0.07595813745044902,0.03442087258581665
92.01500678062439,idle_pre,4.280249617975171,2.880073495945687,1.4001761220294835,0.11049784366572833,0.07603809764370614,0.03445974602202204
92.11508846282959,idle_pre,4.282892118786033,2.8827159967565494,1.4001761220294835,0.11061691006793709,0.07611823849544927,0.03449867157248767
92.21503615379333,idle_pre,4.282892118786033,2.8827159967565494,1.4001761220294835,0.1107358170618036,0.0761982720531104,0.03453754500869306
92.31504201889038,idle_pre,4.282892118786033,2.8827159967565494,1.4001761220294835,0.11085479326498597,0.07627835219396727,0.03457644107101856
92.41502165794373,idle_pre,4.282892118786033,2.8827159967565494,1.4001761220294835,0.11097373826724725,0.07635841133420311,0.034615326933044005
92.5150682926178,idle_pre,4.282856894380137,2.8827159967565494,1.400140897623587,0.11109276199476764,0.07643852412147994,0.03465423787328755
92.61504220962524,idle_pre,4.286220895028826,2.88607999740524,1.400140897623587,0.11121179263144408,0.07651867209985146,0.03469312053159248
92.71506452560425,idle_pre,4.286220895028826,2.88607999740524,1.400140897623587,0.11133088089275474,0.07659885887914067,0.03473202201361393
92.8150200843811,idle_pre,4.286220895028826,2.88607999740524,1.400140897623587,0.11144988967181131,0.07667899213992271,0.03477089753188846
92.91506171226501,idle_pre,4.286220895028826,2.88607999740524,1.400140897623587,0.11156900092620262,0.0767591944013515,0.03480980652485099
93.01500296592712,idle_pre,4.286192715504109,2.88607999740524,1.4001127180988697,0.11168799189104286,0.076839316193882,0.03484867569716073
93.11507606506348,idle_pre,4.288883916023062,2.888771197924192,1.4001127180988697,0.11180721464251855,0.07691961849567981,0.03488759614683861
93.21502804756165,idle_pre,4.288883916023062,2.888771197924192,1.4001127180988697,0.11192629310088273,0.07699982360907318,0.034926469491809414
93.31506848335266,idle_pre,4.288883916023062,2.888771197924192,1.4001127180988697,0.11204547693866496,0.0770800997006123,0.034965377238052514
93.41502070426941,idle_pre,4.288883916023062,2.888771197924192,1.4001127180988697,0.11216455568107069,0.07716030500532144,0.03500425067574912
93.5150499343872,idle_pre,4.288861372403288,2.888771197924192,1.400090174479096,0.11228372554250499,0.07724057210502,0.03504315343748485
93.61500644683838,idle_pre,4.29110713281845,2.8910169583393537,1.400090174479096,0.11240287112682468,0.077320843208518,0.03508202791830654
93.71506595611572,idle_pre,4.29110713281845,2.8910169583393537,1.400090174479096,0.1125221394807042,0.07740119702467464,0.035120942456029425
93.8150143623352,idle_pre,4.29110713281845,2.8910169583393537,1.400090174479096,0.11264127540260484,0.07748146161838006,0.03515981378422463
93.91505241394043,idle_pre,4.29110713281845,2.8910169583393537,1.400090174479096,0.11276051817949274,0.07756179820273282,0.03519871997675977
94.0150146484375,idle_pre,4.289883497922631,2.8910169583393537,1.3988665395832767,0.11287963660732175,0.07764207390137852,0.03523756270594308
94.1150894165039,idle_pre,4.291680106254759,2.892813566671483,1.3988665395832767,0.11299893907711304,0.07772248991436297,0.03527644916274993
94.21501016616821,idle_pre,4.291680106254759,2.892813566671483,1.3988665395832767,0.1131180579364287,0.07780278216442432,0.03531527577200423
94.31507444381714,idle_pre,4.291680106254759,2.892813566671483,1.3988665395832767,0.11323734790024333,0.07788318974773599,0.03535415815250719
94.41502332687378,idle_pre,4.291680106254759,2.892813566671483,1.3988665395832767,0.1133565002983146,0.07796350460464707,0.03539299569366737
94.51504850387573,idle_pre,4.2907011983381045,2.892813566671483,1.3978876316666213,0.11347571645021078,0.07804388076826928,0.03543183568194134
94.6150131225586,idle_pre,4.294544885003808,2.8966572533371866,1.3978876316666213,0.11359496715627906,0.07812431500098728,0.035470652155291625
94.7150559425354,idle_pre,4.294544885003808,2.8966572533371866,1.3978876316666213,0.11371431115094928,0.07820481215657898,0.035509498994370135
94.8150246143341,idle_pre,4.294544885003808,2.8966572533371866,1.3978876316666213,0.11383356669209754,0.07828524965054348,0.0355483170415539
94.91506457328796,idle_pre,4.294544885003808,2.8966572533371866,1.3978876316666213,0.11395290727377012,0.07836574450407882,0.035587162769691136
95.01501655578613,idle_pre,4.293761758670484,2.8966572533371866,1.397104505333297,0.11407212116270177,0.07844616856938125,0.035625952593320354
95.11508440971375,idle_pre,4.299430308003046,2.902325802669749,1.397104505333297,0.11419163081937765,0.07852684343451233,0.03566478738486516
95.21504235267639,idle_pre,4.299430308003046,2.902325802669749,1.397104505333297,0.11431100921090522,0.07860742968924629,0.03570357952165876
95.31503438949585,idle_pre,4.299430308003046,2.902325802669749,1.397104505333297,0.11443042832025536,0.07868804343050258,0.03574238488975262
95.41503930091858,idle_pre,4.299430308003046,2.902325802669749,1.397104505333297,0.11454986280556649,0.07876866755128477,0.03578119525428155
95.51504492759705,idle_pre,4.297598206936387,2.902325802669749,1.3952724042666378,0.11466924725053786,0.07884929224870729,0.0358199550018304
95.61503171920776,idle_pre,4.299539446402437,2.9042670421357992,1.3952724042666378,0.11478866312682938,0.07892995567746393,0.035858707449365285
95.71505546569824,idle_pre,4.299539446402437,2.9042670421357992,1.3952724042666378,0.11490812313894404,0.0790106489192315,0.03589747421971237
95.81501173973083,idle_pre,4.299539446402437,2.9042670421357992,1.3952724042666378,0.11502750256758808,0.07909128772821138,0.035936214839376535
95.91505455970764,idle_pre,4.299539446402437,2.9042670421357992,1.3952724042666378,0.11514698535948241,0.07917199635733942,0.035974989002142826
96.01505541801453,idle_pre,4.298073765549109,2.9042670421357992,1.3938067234133102,0.11526637732215497,0.07925267113427441,0.03601370618788039
96.11507630348206,idle_pre,4.30222035712195,2.9084136337086393,1.3938067234133102,0.11538590840259824,0.07933347727509368,0.03605243112750439
96.21502876281738,idle_pre,4.30222035712195,2.9084136337086393,1.3938067234133102,0.11550535770962514,0.0794142281349419,0.03609112957468308
96.31505036354065,idle_pre,4.30222035712195,2.9084136337086393,1.3938067234133102,0.1156248896448428,0.07949503485361104,0.03612985479123159
96.41501069068909,idle_pre,4.30222035712195,2.9084136337086393,1.3938067234133102,0.11574434835438796,0.07957579206980783,0.03616855628457995
96.51502680778503,idle_pre,4.301047812439288,2.9084136337086393,1.3926341787306482,0.11586384116040024,0.07965659435829463,0.03620724680210543
96.61502170562744,idle_pre,4.308113885697559,2.915479706966911,1.3926341787306482,0.11598350488481518,0.07973757577370012,0.03624592911111488
96.71505808830261,idle_pre,4.308113885697559,2.915479706966911,1.3926341787306482,0.11610321825405903,0.07981859078582453,0.036284627468234326
96.81501507759094,idle_pre,4.308113885697559,2.915479706966911,1.3926341787306482,0.1162228366133717,0.07989954150077998,0.03632329511259153
96.915043592453,idle_pre,4.308113885697559,2.915479706966911,1.3926341787306482,0.11634254056721696,0.07998055014111285,0.03636199042610391
97.0150146484375,idle_pre,4.307175849951429,2.915479706966911,1.3916961429845185,0.11646214971111435,0.0800615122480592,0.03640063746305494
97.115079164505,idle_pre,4.316485108558048,2.924788965573529,1.3916961429845185,0.11658212943153114,0.08014280880151467,0.036439320630016266
97.2150137424469,idle_pre,4.316485108558048,2.924788965573529,1.3916961429845185,0.11670195335306342,0.08022399978786014,0.03647795356520308
97.31506180763245,idle_pre,4.316485108558048,2.924788965573529,1.3916961429845185,0.11682191334848382,0.08030528297593838,0.036516630372545246
97.41501426696777,idle_pre,4.316485108558048,2.924788965573529,1.3916961429845185,0.11694175871022958,0.08038648848986779,0.03655527022036158
97.51502513885498,idle_pre,4.315734679961144,2.924788965573529,1.3909457143876147,0.1170616532625009,0.08046774146057142,0.036593911801929266
97.61502623558044,idle_pre,4.328276886846439,2.9373311724588236,1.3909457143876147,0.11718188449461649,0.08054933488798581,0.036632549606630475
97.71506333351135,idle_pre,4.328276886846439,2.9373311724588236,1.3909457143876147,0.11730215901095024,0.08063095768969547,0.03667120132125458
97.81502342224121,idle_pre,4.328276886846439,2.9373311724588236,1.3909457143876147,0.11742234093918817,0.08071251765764768,0.0367098232815403
97.91505837440491,idle_pre,4.328276886846439,2.9373311724588236,1.3909457143876147,0.11754261287566788,0.08079413870857154,0.03674847416709615
98.0150146484375,idle_pre,4.3276765439689155,2.9373311724588236,1.3903453715100917,0.11766277354859937,0.08087569556401564,0.03678707798458354
98.11506390571594,idle_pre,4.3577103094771505,2.967364937967059,1.3903453715100917,0.11778388068190432,0.08095816296904833,0.03682571771285579
98.21502256393433,idle_pre,4.3577103094771505,2.967364937967059,1.3903453715100917,0.11790487814730426,0.08104055569617151,0.03686432245113254
98.3150589466095,idle_pre,4.3577103094771505,2.967364937967059,1.3903453715100917,0.1180259696962227,0.08112301248908022,0.03690295720714227
98.41502618789673,idle_pre,4.3577103094771505,2.967364937967059,1.3903453715100917,0.11814697755121363,0.08120541229095272,0.0369415652602607
98.515065908432,idle_pre,4.3572300351751325,2.967364937967059,1.3898650972080735,0.11826805979427664,0.08128787183515283,0.0369801879591236
98.61500978469849,idle_pre,4.381257047581721,2.9913919503736475,1.3898650972080735,0.11838969307545863,0.08137091942041746,0.03701877365504095
98.71504878997803,idle_pre,4.381257047581721,2.9913919503736475,1.3898650972080735,0.11851144213015698,0.0814540460523943,0.03705739607776246
98.815012216568,idle_pre,4.381257047581721,2.9913919503736475,1.3898650972080735,0.11863309920439245,0.0815371098828479,0.03709598932154433
98.9150538444519,idle_pre,4.381257047581721,2.9913919503736475,1.3898650972080735,0.11875485145084187,0.0816202386940574,0.03713461275678425
99.01500844955444,idle_pre,4.380828428140107,2.9913919503736475,1.389436477766459,0.11887648588849652,0.08170329519436477,0.03717319069413153
