time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
268.1212682723999,active,4.8554723752443465,3.463030373728604,1.3924420015157426,0.36133922431237,0.25796085544488123,0.10337836886748909
268.22129344940186,active,4.8554723752443465,3.463030373728604,1.3924420015157426,0.36147413250230387,0.25805707495212993,0.10341705755017425
268.32116651535034,active,4.849853100498626,3.4574110989828832,1.3924420015157426,0.361608679640789,0.25815299224287985,0.10345568739790947
268.42131876945496,active,4.849534700195477,3.4574110989828832,1.3921236012125942,0.361743594038451,0.2582491776636936,0.10349441637475772
268.52130246162415,active,4.849534700195477,3.4574110989828832,1.3921236012125942,0.3618782813675144,0.2583452011989778,0.1035330801685369
268.6212773323059,active,4.849534700195477,3.4574110989828832,1.3921236012125942,0.36201295681321405,0.25844121626217625,0.10357174055103809
268.72127890586853,active,4.849534700195477,3.4574110989828832,1.3921236012125942,0.36214766823017686,0.25853725697060714,0.10361041125957
268.8211717605591,active,4.8487796803989,3.4566560791863066,1.3921236012125942,0.36228221224241036,0.2586331723160053,0.10364903992640534
268.92129850387573,active,4.848524960156382,3.4566560791863066,1.3918688809700754,0.36241706419078534,0.2587293122371094,0.10368775195367626
269.02129006385803,active,4.848524960156382,3.4566560791863066,1.3918688809700754,0.3625517340725573,0.2588253223575761,0.10372641171498154
269.1212763786316,active,4.848524960156382,3.4566560791863066,1.3918688809700754,0.36268639689001664,0.2589213274416865,0.10376506944833049
269.221284866333,active,4.848524960156382,3.4566560791863066,1.3918688809700754,0.36282108957025216,0.25901735381584856,0.10380373575440395
269.321161031723,active,4.849056944319121,3.4571880633490455,1.3918688809700754,0.3629556187961845,0.2591132678955151,0.10384235090066977
269.42128586769104,active,4.848853168125106,3.4571880633490455,1.3916651047760604,0.3630904773039877,0.2592094207810021,0.10388105652298592
269.5212872028351,active,4.848853168125106,3.4571880633490455,1.3916651047760604,0.3632251694680793,0.25930545506494074,0.10391971440313896
269.62129187583923,active,4.848853168125106,3.4571880633490455,1.3916651047760604,0.36335986612794696,0.2594014925543266,0.10395837357362074
269.72128915786743,active,4.848853168125106,3.4571880633490455,1.3916651047760604,0.36349455283288207,0.25949752294593637,0.10399702988694605
269.8211672306061,active,4.846785155455297,3.4551200506792368,1.3916651047760604,0.3636290215996335,0.2595933814825315,0.10403564011710234
269.9212894439697,active,4.846622134500086,3.4551200506792368,1.3915020838208485,0.36376381452614553,0.2596894743344513,0.10407434019169463
270.02133440971375,active,4.846622134500086,3.4551200506792368,1.3915020838208485,0.36389850345542896,0.25978549304753784,0.10411301040789146
270.12129521369934,active,4.846622134500086,3.4551200506792368,1.3915020838208485,0.36403307907908977,0.25988143098590805,0.10415164809318211
270.2212917804718,active,4.846622134500086,3.4551200506792368,1.3915020838208485,0.36416770284961575,0.2599774032478121,0.10419029960180401
270.32116627693176,active,4.843942124364238,3.4524400405433893,1.3915020838208485,0.36430208792754687,0.26007318400075863,0.10422890392678862
270.4212884902954,active,4.845014507600068,3.4524400405433893,1.3925744670566789,0.3644368361431802,0.260169202316971,0.10426763382620957
270.52126717567444,active,4.845014507600068,3.4524400405433893,1.3925744670566789,0.36457139119348914,0.26026508298824974,0.10430630820523977
270.62131524086,active,4.845014507600068,3.4524400405433893,1.3925744670566789,0.36470603961773396,0.2603610301955346,0.10434500942219972
270.7213191986084,active,4.845014507600068,3.4524400405433893,1.3925744670566789,0.36484062868054185,0.26045693510329665,0.10438369357724557
270.82146763801575,active,4.844006499491391,3.451432032434712,1.3925744670566789,0.36497538415037606,0.260552950528788,0.10442243362158841
270.92127418518066,active,4.844864406080055,3.451432032434712,1.3934323736453431,0.3651097033692241,0.2606486381715468,0.10446106519767769
271.02127838134766,active,4.844864406080055,3.451432032434712,1.3934323736453431,0.36524428858324304,0.2607445153065548,0.10449977327668865
271.12127709388733,active,4.844864406080055,3.451432032434712,1.3934323736453431,0.36537886641742007,0.2608403871842386,0.10453847923318188
271.22128224372864,active,4.844864406080055,3.451432032434712,1.3934323736453431,0.36551345291488974,0.2609362652335638,0.10457718768132636
271.3211691379547,active,4.844057999593113,3.4506256259477697,1.3934323736453431,0.3656478578896204,0.2610320075327062,0.10461585035691455
271.421284198761,active,4.843541524864044,3.4506256259477697,1.3929158989162747,0.3657825555158091,0.26112796853113995,0.10465458698466956
271.521271944046,active,4.843541524864044,3.4506256259477697,1.3929158989162747,0.3659170818481051,0.2612238074967403,0.1046932743513652
271.62127232551575,active,4.843541524864044,3.4506256259477697,1.3929158989162747,0.3660516251814804,0.26131965857421363,0.10473196660726711
271.72128677368164,active,4.843541524864044,3.4506256259477697,1.3929158989162747,0.36618618744058534,0.2614155231347154,0.10477066430587033
271.821170091629,active,4.84176039967449,3.4488445007582156,1.3929158989162747,0.36632052385542585,0.2615112125879988,0.10480931126742739
271.92129588127136,active,4.841347219891235,3.4488445007582156,1.3925027191330197,0.3664551748869048,0.26160713433216326,0.10484804055474191
272.0213260650635,active,4.841347219891235,3.4488445007582156,1.3925027191330197,0.36658969734585123,0.2617029644847414,0.10488673286111021
272.12131571769714,active,4.841347219891235,3.4488445007582156,1.3925027191330197,0.366724165297739,0.26179875580796874,0.10492540948977064
272.2213034629822,active,4.841347219891235,3.4488445007582156,1.3925027191330197,0.3668586306845887,0.26189454530393247,0.10496408538065657
272.32115626335144,active,4.836071519739592,3.4435688006065726,1.3925027191330197,0.3669927682634865,0.26199005918948937,0.10500270907399747
272.4212954044342,active,4.835740975912988,3.4435688006065726,1.3921721753064158,0.3671272813045494,0.26208584697336496,0.10504143433118483
272.52130341529846,active,4.835740975912988,3.4435688006065726,1.3921721753064158,0.3672616182034538,0.262181509325038,0.1050801088784162
272.62128925323486,active,4.835740975912988,3.4435688006065726,1.3921721753064158,0.3673959253183205,0.26227715046726585,0.10511877485105503
272.7213053703308,active,4.835740975912988,3.4435688006065726,1.3921721753064158,0.3675302731060129,0.2623728205729296,0.10515745253308369
272.8211998939514,active,4.831520415791674,3.4393482404852582,1.3921721753064158,0.3676643404477625,0.26246825725460976,0.10519608319315316
272.92130732536316,active,4.830053180730391,3.4393482404852582,1.3907049402451328,0.3677986527304028,0.2625638973429668,0.10523475538743637
273.02133679389954,active,4.830053180730391,3.4393482404852582,1.3907049402451328,0.36793286041170026,0.2626594629475799,0.10527339746412072
273.1212944984436,active,4.830053180730391,3.4393482404852582,1.3907049402451328,0.3680669718085813,0.262754959990704,0.10531201181787767
273.2213282585144,active,4.830053180730391,3.4393482404852582,1.3907049402451328,0.3682011852477508,0.26285052969533973,0.10535065555241149
273.3211691379547,active,4.82906033263334,3.438355392388207,1.3907049402451328,0.3683351123673287,0.2629458875915076,0.10538922477582151
273.42130494117737,active,4.827886544584313,3.438355392388207,1.3895311521961065,0.3684694024498314,0.26304152716900253,0.10542787528082931
273.5212857723236,active,4.827886544584313,3.438355392388207,1.3895311521961065,0.36860348470244453,0.2631370187328656,0.10546646596957936
273.62129759788513,active,4.827886544584313,3.438355392388207,1.3895311521961065,0.3687376085210356,0.26323253989945505,0.10550506862158095
273.72128462791443,active,4.827886544584313,3.438355392388207,1.3895311521961065,0.3688716990868443,0.2633280373838634,0.1055436617029813
273.82116889953613,active,4.823351866106672,3.4338207139105656,1.3895311521961065,0.3690055260279335,0.2634233109063324,0.10558221512160151
273.921279668808,active,4.822412835667451,3.4338207139105656,1.3885921217568853,0.36913963032202385,0.2635188004711133,0.10562082985091094
274.0212802886963,active,4.822412835667451,3.4338207139105656,1.3885921217568853,0.36927358706450275,0.2636141849711067,0.10565940209339642
274.1212821006775,active,4.822412835667451,3.4338207139105656,1.3885921217568853,0.36940754540386056,0.26370957060816497,0.105697974795696
274.221284866333,active,4.822412835667451,3.4338207139105656,1.3885921217568853,0.36954150502072153,0.26380495715487506,0.10573654786584687
274.32117104530334,active,4.810167492885338,3.4215753711284527,1.3885921217568853,0.36967496870157474,0.26389989273539755,0.10577507596617759
274.4213366508484,active,4.809416268533961,3.4215753711284527,1.3878408974055083,0.3698087848384792,0.26399509389344394,0.1058136909450356
274.5213303565979,active,4.809416268533961,3.4215753711284527,1.3878408974055083,0.3699423713260299,0.2640901316714607,0.10585223965456957
