time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
201.94091987609863,active,4.185239028262222,2.807446971273376,1.3777920569888455,0.23465230507322665,0.1573648562362035,0.07728744883702299
202.0408787727356,active,4.184944616864453,2.807446971273376,1.3774976455910763,0.23476850575277902,0.1574428088199855,0.07732569693279334
202.14090633392334,active,4.184944616864453,2.807446971273376,1.3774976455910763,0.23488478625381534,0.15752081495156894,0.07736397130224622
202.2408950328827,active,4.181222422609777,2.803724777018701,1.3774976455910763,0.23500091819550878,0.157598687393984,0.07740223080152461
202.3409059047699,active,4.181222422609777,2.803724777018701,1.3774976455910763,0.2351170758899642,0.15767657710495106,0.07744049878501298
202.4408881664276,active,4.181222422609777,2.803724777018701,1.3774976455910763,0.23523320035504933,0.15775444453391554,0.07747875582113364
202.5409209728241,active,4.180986893491562,2.803724777018701,1.3772621164728611,0.23534937698073347,0.15783235132775125,0.07751702565298207
202.64089250564575,active,4.180986893491562,2.803724777018701,1.3772621164728611,0.2354654824441917,0.15791021040096476,0.07755527204322679
202.74087524414062,active,4.1780091380878215,2.800747021614961,1.3772621164728611,0.23558151822060353,0.15798799550014597,0.0775935227204574
202.84088921546936,active,4.1780091380878215,2.800747021614961,1.3772621164728611,0.2356975902445335,0.1580658048980123,0.07763178534652103
202.94092226028442,active,4.1780091380878215,2.800747021614961,1.3772621164728611,0.2358136844043524,0.1581436291347703,0.07767005526958193
203.0408866405487,active,4.17782071479325,2.800747021614961,1.377073693178289,0.23592969364285507,0.1582213999515183,0.0777082936913366
203.1409091949463,active,4.17782071479325,2.800747021614961,1.377073693178289,0.23604577039277416,0.1582992160268859,0.0777465543658881
203.24089431762695,active,4.179190910470258,2.802117217291969,1.377073693178289,0.23616184175829896,0.15837704103625716,0.07778480072204164
203.3409128189087,active,4.179190910470258,2.802117217291969,1.377073693178289,0.2362779518725866,0.15845489202639307,0.07782305984619335
203.44088053703308,active,4.179190910470258,2.802117217291969,1.377073693178289,0.23639400303339936,0.15853270348865134,0.07786129954474784
203.54091334342957,active,4.1790401718346,2.802117217291969,1.3769229545426311,0.23651012556574166,0.15861056561340067,0.0778995599523408
203.6408770084381,active,4.1790401718346,2.802117217291969,1.3769229545426311,0.23662616783568458,0.1586883739208518,0.07793779391483259
203.74089431762695,active,4.180136328376206,2.803213373833575,1.3769229545426311,0.23674230283224199,0.15876625443716652,0.07797604839507528
203.84090113639832,active,4.180136328376206,2.803213373833575,1.3769229545426311,0.23685842564786186,0.15884412678490387,0.0780142988629578
203.94091272354126,active,4.180136328376206,2.803213373833575,1.3769229545426311,0.2369745540002715,0.15892200284563093,0.0780525511546404
204.04088306427002,active,4.18001573746768,2.803213373833575,1.376802363634105,0.23709063111069545,0.15899984678899692,0.07809078432169836
204.14090824127197,active,4.18001573746768,2.803213373833575,1.376802363634105,0.23720677189236522,0.1590777334317447,0.07812903846062036
204.2409324645996,active,4.183393462700965,2.80659109906686,1.376802363634105,0.2373230054151376,0.15915571318032315,0.07816729223481429
204.34091639518738,active,4.183393462700965,2.80659109906686,1.376802363634105,0.23743919211558093,0.15923366151633353,0.07820553059924726
204.44088912010193,active,4.183393462700965,2.80659109906686,1.376802363634105,0.2375553657944298,0.15931160111630427,0.0782437646781254
204.54090857505798,active,4.183296989974144,2.80659109906686,1.376705890907284,0.23767159109577882,0.15938957714741905,0.07828201394835965
204.64088129997253,active,4.183296989974144,2.80659109906686,1.376705890907284,0.23778776209556063,0.1594675167473898,0.07832024534817074
204.74088644981384,active,4.185999170160772,2.809293279253488,1.376705890907284,0.23790404583840716,0.15954555669053977,0.07835848914786729
204.8408808708191,active,4.185999170160772,2.809293279253488,1.376705890907284,0.23802031710600402,0.15962358826134335,0.07839672884466056
204.9409215450287,active,4.185999170160772,2.809293279253488,1.376705890907284,0.2381366421557884,0.1597016559262625,0.07843498622952576
205.04087162017822,active,4.185921991979315,2.809293279253488,1.3766287127258272,0.23825285971625185,0.15977965289136764,0.07847320682488408
205.1409206390381,active,4.185921991979315,2.809293279253488,1.3766287127258272,0.2383691923241189,0.15985772706811177,0.07851146525600701
205.2408947944641,active,4.185582936128617,2.8089542234027904,1.3766287127258272,0.23848542846828696,0.1599357334086993,0.07854969505958756
205.34091472625732,active,4.185582936128617,2.8089542234027904,1.3766287127258272,0.2386017178348943,0.1600137754669868,0.07858794236790739
205.44087648391724,active,4.185582936128617,2.8089542234027904,1.3766287127258272,0.23871793956465173,0.16009177213403059,0.07862616743062105
205.54090547561646,active,4.186727993583452,2.8089542234027904,1.3777737701806618,0.2388342712812398,0.16016982126144622,0.0786644500197935
205.6408874988556,active,4.186727993583452,2.8089542234027904,1.3777737701806618,0.23895054837444824,0.16024783374101342,0.07870271463343474
205.7409451007843,active,4.186456748902894,2.8086829787222323,1.3777737701806618,0.23906690582524642,0.160325897653077,0.07874100817216934
205.84088921546936,active,4.186456748902894,2.8086829787222323,1.3777737701806618,0.23918313130120097,0.16040387302356016,0.07877925827764072
205.94092440605164,active,4.186456748902894,2.8086829787222323,1.3777737701806618,0.23929946268974012,0.16048191945052173,0.0788175432392183
206.04087662696838,active,4.187372794866762,2.8086829787222323,1.3786898161445296,0.2394157230260327,0.1605599011454035,0.07885582188062912
206.14091563224792,active,4.187372794866762,2.8086829787222323,1.3786898161445296,0.23953208430634745,0.16063795054855265,0.07889413375779471
206.24091172218323,active,4.187155799122316,2.808465982977786,1.3786898161445296,0.23964838964186472,0.16071596044216768,0.07893242919969695
206.34091711044312,active,4.187155799122316,2.808465982977786,1.3786898161445296,0.23976470579225245,0.16079397758967945,0.07897072820257292
206.44087982177734,active,4.187155799122316,2.808465982977786,1.3786898161445296,0.23988097230515776,0.1608719614436651,0.07900901086149256
206.54091572761536,active,4.189095435893409,2.808465982977786,1.3806294529156238,0.23999737784864983,0.160950002398838,0.07904737544981175
206.6408953666687,active,4.189095435893409,2.808465982977786,1.3806294529156238,0.24011371791799446,0.1610279994586357,0.07908571845935868
206.74089527130127,active,4.188921839297852,2.8082923863822287,1.3806294529156238,0.24023007674700642,0.1611060075060853,0.07912406924092102
206.84089064598083,active,4.188921839297852,2.8082923863822287,1.3806294529156238,0.24034643030501307,0.16118401201980365,0.07916241828520934
206.9409019947052,active,4.188921839297852,2.8082923863822287,1.3806294529156238,0.24046280245024895,0.16126202899457434,0.07920077345567453
207.04088401794434,active,4.1892667487147275,2.8082923863822287,1.380974362332499,0.24057915005175587,0.16134002309308476,0.07923912695867102
207.1409068107605,active,4.1892667487147275,2.8082923863822287,1.380974362332499,0.24069554509621652,0.1614180489951765,0.07927749610103992
207.24093556404114,active,4.1891278714382825,2.808153509105783,1.380974362332499,0.24081194321797017,0.1614960756881033,0.07931586752986676
207.34092330932617,active,4.1891278714382825,2.808153509105783,1.380974362332499,0.2409282936209079,0.16157407039304492,0.07935422322786288
207.44087839126587,active,4.1891278714382825,2.808153509105783,1.380974362332499,0.24104460601525388,0.16165203961918434,0.07939256639606943
207.5409061908722,active,4.1894037989717825,2.808153509105783,1.3812502898659993,0.24116101069405207,0.16173006556820452,0.07943094512584745
207.6408772468567,active,4.1894037989717825,2.808153509105783,1.3812502898659993,0.2412773493389767,0.16180804725478004,0.07946930208419656
207.74091958999634,active,4.189203097150626,2.807952807284627,1.3812502898659993,0.24139376536501195,0.16188607897096513,0.0795076863940467
207.84087896347046,active,4.189203097150626,2.807952807284627,1.3812502898659993,0.24151008484194167,0.16196404597189876,0.0795460388700428
207.94092416763306,active,4.189203097150626,2.807952807284627,1.3812502898659993,0.2416265041972564,0.16204207991964423,0.07958442427761205
208.040874004364,active,4.1882170391774265,2.807952807284627,1.3802642318927993,0.2417427851998285,0.1621200394820432,0.07962274571778517
208.1409101486206,active,4.1882170391774265,2.807952807284627,1.3802642318927993,0.24185916661202547,0.16219806636318077,0.07966110024884457
208.240873336792,active,4.188056477720501,2.807792245827702,1.3802642318927993,0.24197545868917958,0.1622760318811296,0.07969942680804983
208.34091305732727,active,4.188056477720501,2.807792245827702,1.3802642318927993,0.24209183980018434,0.16235405708990563,0.07973778271027855
208.44087839126587,active,4.188056477720501,2.807792245827702,1.3802642318927993,0.24220813437361463,0.16243202428142908,0.07977611009218541
208.54091715812683,active,4.187267631341941,2.807792245827702,1.3794753855142394,0.24232449245426915,0.1625100487463942,0.07981444370787483
208.64089632034302,active,4.187267631341941,2.807792245827702,1.3794753855142394,0.2424407812069793,0.16258802672317613,0.07985275448380304
208.74091935157776,active,4.187139182176401,2.807663796662162,1.3794753855142394,0.24255711741620237,0.16266603534640672,0.07989108206979549
208.84087324142456,active,4.187139182176401,2.807663796662162,1.3794753855142394,0.24267337320747695,0.16274399004581183,0.07992938316166495
208.94090151786804,active,4.187139182176401,2.807663796662162,1.3794753855142394,0.24278971551737197,0.1628220027598154,0.07996771275755639
209.04087162017822,active,4.186508105073553,2.807663796662162,1.3788443084113915,0.24290597264059047,0.16289997010342788,0.08000600253716242
209.1409194469452,active,4.186508105073553,2.807663796662162,1.3788443084113915,0.24302232015105016,0.16297799806485797,0.08004432208619201
209.2408742904663,active,4.1875657457411215,2.8087214373297296,1.3788443084113915,0.24313858889517515,0.16305598287368095,0.08008260602149403
209.3409116268158,active,4.1875657457411215,2.8087214373297296,1.3788443084113915,0.24325495359600635,0.16313403204344154,0.08012092155256462
209.44089579582214,active,4.1875657457411215,2.8087214373297296,1.3788443084113915,0.2433712564519084,0.1632120397320198,0.0801592167198884
209.5409369468689,active,4.188267684058843,2.8087214373297296,1.3795462467291133,0.2434876450963543,0.16329009187800875,0.08019755321834535
209.64091324806213,active,4.188267684058843,2.8087214373297296,1.3795462467291133,0.2436039582939819,0.16336809342811606,0.08023586486586562
209.74092817306519,active,4.189113796592897,2.8095675498637838,1.3795462467291133,0.24372033993348066,0.163446148619169,0.08027419131431142
209.84090948104858,active,4.189113796592897,2.8095675498637838,1.3795462467291133,0.24383668245477919,0.16352417757430876,0.08031250488047019
209.94091391563416,active,4.189113796592897,2.8095675498637838,1.3795462467291133,0.24395305188718,0.16360222457826823,0.08035082730891152
210.0408959388733,active,4.190882147247074,2.8095675498637838,1.3813145973832908,0.2440694443528018,0.1636802540916189,0.08038919026118267
210.14091277122498,active,4.190882147247074,2.8095675498637838,1.3813145973832908,0.24418587734089262,0.16375831077123432,0.08042756656965806
210.24093413352966,active,4.191559037274318,2.810244439891027,1.3813145973832908,0.2443023344089728,0.16383638979270296,0.08046594461626963
210.34092020988464,active,4.191559037274318,2.810244439891027,1.3813145973832908,0.24441875039284708,0.1639144412691316,0.08050430912371524
210.44090127944946,active,4.191559037274318,2.810244439891027,1.3813145973832908,0.24453516054720562,0.1639924888371424,0.08054267171006299
210.5409390926361,active,4.19297371779766,2.810244439891027,1.3827292779066327,0.24465167608094937,0.16407058070055536,0.0805810953803938
210.6408953666687,active,4.19297371779766,2.810244439891027,1.3827292779066327,0.2447680966448237,0.16414860891259211,0.08061948773223139
210.7409152984619,active,4.193515229819454,2.8107859519128215,1.3827292779066327,0.24488460639684048,0.16422670186236868,0.08065790453447158
210.8409035205841,active,4.193515229819454,2.8107859519128215,1.3827292779066327,0.24500107921136047,0.16430477005406252,0.08069630915729774
210.94091939926147,active,4.193515229819454,2.8107859519128215,1.3827292779066327,0.24511758424204305,0.16438285983927212,0.08073472440277073
211.04090023040771,active,4.193440174238128,2.8107859519128215,1.3826542223253062,0.24523404636259372,0.164460922260285,0.08077312410230848
211.14092302322388,active,4.193440174238128,2.8107859519128215,1.3826542223253062,0.24535055736196448,0.16453901744387353,0.08081153991809072
211.24087381362915,active,4.193873383855563,2.811219161530257,1.3826542223253062,0.24546699651740225,0.16461706843753948,0.08084992807986255
211.34090518951416,active,4.193873383855563,2.811219161530257,1.3826542223253062,0.24558352955208965,0.16469518235994007,0.08088834719214934
211.44086456298828,active,4.193873383855563,2.811219161530257,1.3826542223253062,0.24569997870650076,0.1647732400560748,0.08092673865042573
211.54092383384705,active,4.192606539390502,2.811219161530257,1.381387377860245,0.24581650902686997,0.16485137576149894,0.08096513326537078
